timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691199646155,115,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,26,0,0
1691199646155,26,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691199646181,89,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,89,0,0
1691199646016,308,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,42,0,18
1691199646016,42,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,42,0,18
1691199646059,265,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,265,0,68
1691199646217,109,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691199646217,24,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691199646242,84,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,84,0,0
1691199646114,221,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,36,0,18
1691199646114,36,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,36,0,18
1691199646150,185,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,185,0,82
1691199646271,97,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199646271,22,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199646294,74,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,74,0,0
1691199646327,95,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199646327,22,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199646349,73,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,73,0,0
1691199646325,99,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691199646325,20,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691199646345,79,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,79,0,0
1691199646235,195,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199646235,19,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199646254,176,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,176,0,0
1691199646393,87,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199646393,19,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199646412,68,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,68,0,0
1691199646336,194,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691199646336,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691199646352,178,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,178,0,0
1691199646430,112,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,18,0,0
1691199646430,18,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,18,0,0
1691199646449,93,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,93,0,0
1691199646422,182,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691199646422,39,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691199646461,143,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,143,0,72
1691199646424,212,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199646424,24,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199646449,187,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,187,0,0
1691199646531,177,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691199646531,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691199646552,156,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,156,0,0
1691199646542,186,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,32,0,12
1691199646542,32,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,32,0,12
1691199646574,154,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,154,0,65
1691199646480,266,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,43,0,21
1691199646480,43,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,43,0,21
1691199646523,223,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,223,0,68
1691199646605,194,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1690,460,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691199646708,91,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,577,571,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691199646605,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,4,4,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691199646708,16,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,310,4,4,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691199646628,171,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1329,230,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,171,0,0
1691199646724,75,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,217,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,75,0,0
1691199646639,194,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,460,4,4,https://product_catalog-1-f3543029.deta.app/products,39,0,19
1691199646639,39,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,230,4,4,http://product_catalog-1-f3543029.deta.app/products,39,0,19
1691199646679,154,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,230,4,4,https://product_catalog-1-f3543029.deta.app/products,154,0,74
1691199646799,88,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,593,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,27,0,0
1691199646799,27,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,330,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,27,0,0
1691199646826,61,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,61,0,0
1691199646834,91,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,618,4,4,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691199646834,21,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,356,4,4,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691199646856,69,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,262,4,4,https://product_catalog-1-f3543029.deta.app/products,69,0,0
1691199646729,196,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,800,458,4,4,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691199646729,23,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,229,4,4,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691199646753,172,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,440,229,4,4,https://order_management-1-w1405204.deta.app/orders,172,0,0
1691199646799,174,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,560,588,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691199646799,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,327,4,4,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691199646821,152,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,200,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,152,0,0
1691199646926,97,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,780,468,4,4,https://order_management-1-w1405204.deta.app/order_items,18,0,0
1691199646926,18,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,365,234,4,4,http://order_management-1-w1405204.deta.app/order_items,18,0,0
1691199646944,79,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,415,234,4,4,https://order_management-1-w1405204.deta.app/order_items,79,0,0
1691199646926,100,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,667,4,4,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199646926,18,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,403,4,4,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199646944,82,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,264,4,4,https://product_catalog-1-f3543029.deta.app/products/3,82,0,0
1691199646974,86,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,577,571,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691199646974,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,310,4,4,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691199646993,67,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,217,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,67,0,0
1691199646888,178,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,578,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199646888,20,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,315,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199646908,158,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,158,0,0
1691199647026,121,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,550,4,4,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199647026,20,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,318,4,4,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199647046,101,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,232,4,4,https://product_catalog-1-f3543029.deta.app/products/3,101,0,0
1691199647060,96,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,570,593,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199647060,20,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,362,330,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199647080,76,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,76,0,0
1691199647025,195,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,460,4,4,https://product_catalog-1-f3543029.deta.app/products,50,0,29
1691199647025,50,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,230,4,4,http://product_catalog-1-f3543029.deta.app/products,50,0,29
1691199647075,145,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,230,4,4,https://product_catalog-1-f3543029.deta.app/products,145,0,69
1691199647067,247,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,569,602,4,4,https://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691199647067,35,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,364,337,4,4,http://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691199647102,212,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,205,265,4,4,https://order_management-1-w1405204.deta.app/orders/543,212,0,67
1691199647220,99,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,618,4,4,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199647220,22,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,356,4,4,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199647243,76,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,262,4,4,https://product_catalog-1-f3543029.deta.app/products,76,0,0
1691199647157,176,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,570,578,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199647157,22,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,362,315,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199647180,153,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,153,0,0
1691199647148,256,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,1432,450,4,4,https://shopping_cart-1-y6546994.deta.app/carts,37,0,21
1691199647148,37,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,356,225,4,4,http://shopping_cart-1-y6546994.deta.app/carts,37,0,21
1691199647186,218,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,1076,225,4,4,https://shopping_cart-1-y6546994.deta.app/carts,218,0,61
1691199647315,111,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,800,458,4,4,https://order_management-1-w1405204.deta.app/orders,24,0,0
1691199647315,24,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,229,4,4,http://order_management-1-w1405204.deta.app/orders,24,0,0
1691199647339,87,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,440,229,4,4,https://order_management-1-w1405204.deta.app/orders,87,0,0
1691199647319,111,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,561,667,4,4,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199647319,23,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,363,403,4,4,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199647342,88,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,198,264,4,4,https://product_catalog-1-f3543029.deta.app/products/3,88,0,0
1691199647404,84,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,1690,460,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691199647404,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,230,4,4,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691199647422,66,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,1329,230,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,66,0,0
1691199647430,129,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,561,550,4,4,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199647430,20,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,363,318,4,4,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199647450,109,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,198,232,4,4,https://product_catalog-1-f3543029.deta.app/products/3,109,0,0
1691199647333,310,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,569,602,4,4,https://order_management-1-w1405204.deta.app/orders/543,40,0,13
1691199647426,217,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,780,468,4,4,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691199647333,40,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,364,337,4,4,http://order_management-1-w1405204.deta.app/orders/543,40,0,13
1691199647373,270,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,205,265,4,4,https://order_management-1-w1405204.deta.app/orders/543,270,0,71
1691199647426,22,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,365,234,4,4,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691199647448,195,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,415,234,4,4,https://order_management-1-w1405204.deta.app/order_items,195,0,0
1691199647488,188,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,560,588,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199647488,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,327,4,4,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199647505,171,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,200,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,171,0,0
1691199647559,227,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,1432,450,4,4,https://shopping_cart-1-y6546994.deta.app/carts,35,0,18
1691199647559,35,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,356,225,4,4,http://shopping_cart-1-y6546994.deta.app/carts,35,0,18
1691199647594,192,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,1076,225,4,4,https://shopping_cart-1-y6546994.deta.app/carts,192,0,77
1691199647644,198,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,806,460,4,4,https://product_catalog-1-f3543029.deta.app/products,44,0,23
1691199647644,44,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,4,4,http://product_catalog-1-f3543029.deta.app/products,44,0,23
1691199647689,153,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,445,230,4,4,https://product_catalog-1-f3543029.deta.app/products,153,0,70
1691199647643,229,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,800,458,4,4,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691199647643,20,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,229,4,4,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691199647663,209,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,440,229,4,4,https://order_management-1-w1405204.deta.app/orders,209,0,0
1691199647676,236,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,577,571,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691199647676,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,310,4,4,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691199647701,211,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,217,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,211,0,0
1691199647843,107,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,806,618,4,4,https://product_catalog-1-f3543029.deta.app/products,23,0,0
1691199647843,23,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,356,4,4,http://product_catalog-1-f3543029.deta.app/products,23,0,0
1691199647866,84,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,445,262,4,4,https://product_catalog-1-f3543029.deta.app/products,84,0,0
1691199647786,190,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,1690,460,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199647786,21,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,230,4,4,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199647807,169,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,1329,230,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,169,0,0
1691199647912,93,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,570,593,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,17,0,0
1691199647912,17,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,362,330,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,17,0,0
1691199647929,76,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,76,0,0
1691199647951,99,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,561,667,4,4,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
