timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691209834940,16,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 2-17,text,true,,360,229,43,132,http://order_management-1-w1405204.deta.app/orders,16,0,0
1691209834956,1028,Order Management/Get orders-1,200,OK,Load Test Scenario 2 2-17,text,true,,440,229,43,132,https://order_management-1-w1405204.deta.app/orders,1028,0,0
1691209834810,1189,Order Management/Create orders,200,OK,Load Test Scenario 3 3-43,text,true,,569,602,89,132,https://order_management-1-w1405204.deta.app/orders/543,37,0,20
1691209834810,37,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 3-43,text,true,,364,337,89,132,http://order_management-1-w1405204.deta.app/orders/543,37,0,20
1691209834847,1152,Order Management/Create orders-1,200,OK,Load Test Scenario 3 3-43,text,true,,205,265,89,132,https://order_management-1-w1405204.deta.app/orders/543,1152,0,57
1691209834479,1535,Order Management/Create orders,200,OK,Load Test Scenario 3 3-55,text,true,,569,602,89,132,https://order_management-1-w1405204.deta.app/orders/543,39,0,19
1691209834479,39,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 3-55,text,true,,364,337,89,132,http://order_management-1-w1405204.deta.app/orders/543,39,0,19
1691209834519,1495,Order Management/Create orders-1,200,OK,Load Test Scenario 3 3-55,text,true,,205,265,89,132,https://order_management-1-w1405204.deta.app/orders/543,1495,0,55
1691209834472,1549,Order Management/Get orders,200,OK,Load Test Scenario 3 3-51,text,true,,800,458,89,132,https://order_management-1-w1405204.deta.app/orders,16,0,0
1691209834472,16,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-51,text,true,,360,229,89,132,http://order_management-1-w1405204.deta.app/orders,16,0,0
1691209834488,1533,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-51,text,true,,440,229,89,132,https://order_management-1-w1405204.deta.app/orders,1533,0,0
1691209834548,1499,Order Management/Get orders,200,OK,Load Test Scenario 3 3-81,text,true,,800,458,89,132,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691209834548,19,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-81,text,true,,360,229,89,132,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691209834568,1479,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-81,text,true,,440,229,89,132,https://order_management-1-w1405204.deta.app/orders,1479,0,0
1691209835170,883,Order Management/Create orders,200,OK,Load Test Scenario 2 2-11,text,true,,569,602,43,131,https://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691209835170,35,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 2-11,text,true,,364,337,43,131,http://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691209835205,848,Order Management/Create orders-1,200,OK,Load Test Scenario 2 2-11,text,true,,205,265,43,131,https://order_management-1-w1405204.deta.app/orders/543,848,0,59
1691209834646,1423,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-5,text,true,,806,460,88,131,https://product_catalog-1-f3543029.deta.app/products,38,0,19
1691209834646,38,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-5,text,true,,361,230,88,131,http://product_catalog-1-f3543029.deta.app/products,38,0,19
1691209834684,1385,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-5,text,true,,445,230,88,131,https://product_catalog-1-f3543029.deta.app/products,1385,0,62
1691209834767,1302,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-16,text,true,,806,618,88,131,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691209834767,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-16,text,true,,361,356,88,131,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691209834789,1280,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-16,text,true,,445,262,88,131,https://product_catalog-1-f3543029.deta.app/products,1280,0,0
1691209835487,593,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-23,text,true,,806,618,88,131,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691209835487,20,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-23,text,true,,361,356,88,131,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691209835507,573,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-23,text,true,,445,262,88,131,https://product_catalog-1-f3543029.deta.app/products,573,0,0
1691209834513,1583,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-30,text,true,,806,618,88,131,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691209834513,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-30,text,true,,361,356,88,131,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691209834529,1567,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-30,text,true,,445,262,88,131,https://product_catalog-1-f3543029.deta.app/products,1567,0,0
1691209835545,574,Product Catalog/Delete products,200,OK,Load Test Scenario 2 2-8,text,true,,543,550,43,131,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209835545,20,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 2-8,text,true,,363,318,43,131,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209835565,554,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 2-8,text,true,,180,232,43,131,https://product_catalog-1-f3543029.deta.app/products/3,554,0,0
1691209835563,568,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-64,text,true,,806,618,88,131,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691209835563,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-64,text,true,,361,356,88,131,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691209835581,550,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-64,text,true,,445,262,88,131,https://product_catalog-1-f3543029.deta.app/products,550,0,0
1691209836132,18,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 3 3-64,text,false,,321,403,88,131,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691209834848,1308,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-3,text,true,,543,667,88,131,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209834848,17,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-3,text,true,,363,403,88,131,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209834865,1291,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-3,text,true,,180,264,88,131,https://product_catalog-1-f3543029.deta.app/products/3,1291,0,0
1691209836150,17,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 3 3-64,text,false,,321,318,88,131,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209835523,646,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-75,text,true,,806,618,88,131,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691209835523,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-75,text,true,,361,356,88,131,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691209835544,625,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-75,text,true,,445,262,88,131,https://product_catalog-1-f3543029.deta.app/products,625,0,0
1691209835645,622,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-41,text,true,,543,550,87,130,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209835645,20,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-41,text,true,,363,318,87,130,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209835665,602,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-41,text,true,,180,232,87,130,https://product_catalog-1-f3543029.deta.app/products/3,602,0,0
1691209835206,1102,Order Management/Get orders,200,OK,Load Test Scenario 3 3-52,text,true,,800,458,87,130,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691209835206,19,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-52,text,true,,360,229,87,130,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691209835225,1083,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-52,text,true,,440,229,87,130,https://order_management-1-w1405204.deta.app/orders,1083,0,0
1691209835282,1044,Order Management/Get orders,200,OK,Load Test Scenario 3 3-48,text,true,,800,458,87,130,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691209835282,22,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-48,text,true,,360,229,87,130,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691209835304,1022,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-48,text,true,,440,229,87,130,https://order_management-1-w1405204.deta.app/orders,1022,0,0
1691209829289,7052,Shopping Cart/Get cart items,502,Bad Gateway,Load Test Scenario 3 3-74,text,false,,2834,460,87,130,https://shopping_cart-1-y6546994.deta.app/cart_items,29,0,0
1691209829289,29,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-74,text,true,,361,230,87,130,http://shopping_cart-1-y6546994.deta.app/cart_items,29,0,0
1691209829319,7022,Shopping Cart/Get cart items-1,502,Bad Gateway,Load Test Scenario 3 3-74,text,false,,2473,230,87,130,https://shopping_cart-1-y6546994.deta.app/cart_items,7022,0,0
1691209835298,1044,Order Management/Get order Items,200,OK,Load Test Scenario 3 3-70,text,true,,780,468,86,129,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691209835298,19,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 3-70,text,true,,365,234,86,129,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691209835317,1025,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 3-70,text,true,,415,234,86,129,https://order_management-1-w1405204.deta.app/order_items,1025,0,0
1691209829495,6854,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Load Test Scenario 2 2-30,text,false,,2833,588,43,128,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691209829495,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 2-30,text,true,,360,327,43,128,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691209829511,6838,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Load Test Scenario 2 2-30,text,false,,2473,261,43,128,https://shopping_cart-1-y6546994.deta.app/carts/543,6838,0,0
1691209835666,716,Order Management/Get orders,200,OK,Load Test Scenario 2 2-35,text,true,,800,458,43,128,https://order_management-1-w1405204.deta.app/orders,17,0,0
1691209835666,17,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 2-35,text,true,,360,229,43,128,http://order_management-1-w1405204.deta.app/orders,17,0,0
1691209835683,699,Order Management/Get orders-1,200,OK,Load Test Scenario 2 2-35,text,true,,440,229,43,128,https://order_management-1-w1405204.deta.app/orders,699,0,0
1691209835199,1196,Order Management/Get order Items,200,OK,Load Test Scenario 2 2-21,text,true,,780,468,42,127,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691209835199,20,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 2-21,text,true,,365,234,42,127,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691209835219,1176,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 2-21,text,true,,415,234,42,127,https://order_management-1-w1405204.deta.app/order_items,1176,0,0
1691209835307,1097,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-18,text,true,,806,618,42,127,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209835307,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-18,text,true,,361,356,42,127,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209835326,1078,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-18,text,true,,445,262,42,127,https://product_catalog-1-f3543029.deta.app/products,1078,0,0
1691209829625,6788,Shopping Cart/Get cart items,502,Bad Gateway,Load Test Scenario 3 3-82,text,false,,2834,460,85,127,https://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691209829625,36,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-82,text,true,,361,230,85,127,http://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691209829661,6752,Shopping Cart/Get cart items-1,502,Bad Gateway,Load Test Scenario 3 3-82,text,false,,2473,230,85,127,https://shopping_cart-1-y6546994.deta.app/cart_items,6752,0,0
1691209829408,7009,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Load Test Scenario 3 3-59,text,false,,2833,588,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691209829408,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-59,text,true,,360,327,84,126,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691209829427,6990,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Load Test Scenario 3 3-59,text,false,,2473,261,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,6990,0,0
1691209835085,1360,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-1,text,true,,543,550,84,126,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209835085,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-1,text,true,,363,318,84,126,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209835107,1338,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-1,text,true,,180,232,84,126,https://product_catalog-1-f3543029.deta.app/products/3,1338,0,0
1691209835174,1276,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-66,text,true,,543,667,84,126,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209835174,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-66,text,true,,363,403,84,126,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209835193,1257,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-66,text,true,,180,264,84,126,https://product_catalog-1-f3543029.deta.app/products/3,1257,0,0
1691209835185,1288,Product Catalog/Create products,200,OK,Load Test Scenario 2 2-3,text,true,,806,618,42,126,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691209835185,20,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 2-3,text,true,,361,356,42,126,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691209835205,1268,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 2-3,text,true,,445,262,42,126,https://product_catalog-1-f3543029.deta.app/products,1268,0,0
1691209835293,1181,Order Management/Get order Items,200,OK,Load Test Scenario 3 3-34,text,true,,780,468,84,126,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691209835293,19,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 3-34,text,true,,365,234,84,126,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691209835312,1162,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 3-34,text,true,,415,234,84,126,https://order_management-1-w1405204.deta.app/order_items,1162,0,0
1691209835283,1196,Order Management/Get orders,200,OK,Load Test Scenario 3 3-46,text,true,,800,458,84,126,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691209835283,23,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-46,text,true,,360,229,84,126,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691209835306,1173,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-46,text,true,,440,229,84,126,https://order_management-1-w1405204.deta.app/orders,1173,0,0
1691209835682,813,Order Management/Get orders,200,OK,Load Test Scenario 3 3-4,text,true,,800,458,84,126,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691209835682,20,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-4,text,true,,360,229,84,126,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691209835702,793,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-4,text,true,,440,229,84,126,https://order_management-1-w1405204.deta.app/orders,793,0,0
1691209835007,1490,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-57,text,true,,560,588,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691209835007,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-57,text,true,,360,327,84,126,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691209835029,1468,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-57,text,true,,200,261,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,1468,0,0
1691209835026,1498,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-45,text,true,,560,588,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,33,0,0
1691209835026,33,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-45,text,true,,360,327,84,126,http://shopping_cart-1-y6546994.deta.app/carts/543,33,0,0
1691209835059,1465,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-45,text,true,,200,261,84,126,https://shopping_cart-1-y6546994.deta.app/carts/543,1465,0,0
1691209835174,1353,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-6,text,true,,806,618,84,126,https://product_catalog-1-f3543029.deta.app/products,19,0,0
